Course,URL,instructor,Price (full),Price (discount),Rank
Cubase Pro 9.5 Al Descubierto - Curso Básico,www.udemy.com/course/cubase-pro-95-al-descubierto-curso-basico-w/,Sergio López Gómez,54.99,9.99,4.0(10 ratings)
30天學會流行鋼琴伴奏,www.udemy.com/course/30day-pop-piano-iyamusic/,IYAMUSIC 哎呀音樂,0,19.99,5.0(1 rating)
Djing on controller (Диджеинг на контроллере),www.udemy.com/course/pioneerddjrb/,Andrew Chudlya,19.99,9.99,4.5(5 ratings)
クラシックギター・トレモロ奏法コンプリート・マスター講座Classical guitar tremolo master,www.udemy.com/course/tremolo-master/,TAKA（孝 小松）,19.99,9.99,5.0(1 rating)
Curso de entrenamiento auditivo para principiantes Vol.1,www.udemy.com/course/curso-de-entrenamiento-auditivo-para-principiantes/,Ilse Lozoya,109.99,9.99,4.0(27 ratings)
STARTER PACK OUD : Débutant,www.udemy.com/course/starter-pack-oud-debutant/,Yassine CHETTOUH,109.99,9.99,5.0(3 ratings)
Temel Müzik Eğitimi,www.udemy.com/course/temel-muzik-egitimi/,Egemen Sekmen,39.99,9.99,4.4(3 ratings)
Producción Musical con FL Studio 20Hot & Newin Music,www.udemy.com/course/produccion-musical-con-fl-studio/,Tomas George,199.99,9.99,4.4(9 ratings)
Tin Whistle Básico,www.udemy.com/course/tin-whistle-basico/,Iván Manzano Espinosa,19.99,9.99,4.0(13 ratings)
Cubase Elements 9 para IniciantesHighest Ratedin Cubase | Music,www.udemy.com/course/cubase-elements-9-para-iniciantes/,Wiliam Silva,"38,50","11,00",4.5(25 ratings)
Temel Müzik Teorisi 1,www.udemy.com/course/temel-muzik-teorisi-1/,Sami Gündoğdu,0,"33,00",4.8(6 ratings)
超定番コード進行をメロディアスに弾くギターアドリブ方法,www.udemy.com/course/1645-melo/,山脇 オサム,"33,00","11,00",4.0(3 ratings)
Curso de Harmonia II,www.udemy.com/course/harmonia-e-improvisacao-ii/,Juka Fernandes,"55,00","11,00",3.9(14 ratings)
Dicas de Guitarra Jazz,www.udemy.com/course/dicasdeguitarrajazz/,Fernando Vieira,"154,00","38,50",3.6(4 ratings)
Guitare Pour Tous - Pack Apprentissage Débutant,www.udemy.com/course/guitare-pour-tous-debutant/,Morgan Moysan,"55,00","13,75",4.7(2 ratings)
Deniz Demiröz - Klasik Gitar Eğitimi,www.udemy.com/course/denizdemirozklasikgitaregitimi/,Deniz Demiröz,"27,50","11,00",3.6(9 ratings)
ギター究極の超実践型NEOトレーニング曲でハイテクプレイが最速で身につく《最強エチュード》 Guitar Lesson,www.udemy.com/course/guitarlesson/,RYO1 ROCK,"55,00","11,00",3.7(8 ratings)
Formação em Edição de Audio utilizando seu Home Estúdio,www.udemy.com/course/home-studio-edicao-de-audio-do-basico-ao-avancado/,Andre Rodrigues Manoel,"110,00","11,00",3.9(19 ratings)
Play by Ear Piano Fundamental,www.udemy.com/course/play-by-ear-fundamental1/,MasterWay Play by Ear,"27,50","11,00",4.6(9 ratings)
Aprenda tocar pandeiro de uma forma simples e prática!!,www.udemy.com/course/aprenda-tocar-pandeiro/,Joás Rodrigues,"22,00","11,00",4.7(3 ratings)
音楽が10倍楽しくなる！今から楽器を始めよう！大人のための音楽入門講座Newin Music,www.udemy.com/course/music_beginners/,舞 嶋崎,0,"115,50",5.0(1 rating)
Aprenda a criar um Beat de Trap do Zero,www.udemy.com/course/aprenda-a-criar-um-beat-de-trap-do-zero/,Lucas Gonçalves,"22,00","11,00",4.0(7 ratings)
Aprende a crear música electrónica y tradicional con Reason,www.udemy.com/course/aprende-a-crear-musica-electronica-y-tradicional-con-reason/,Alex Carranza,"33,00","11,00",4.9(3 ratings)
Protools混音課程，初學者也適用的課程,www.udemy.com/course/mixing-course/,Vic Kuo,"82,50","11,00",3.5(1 rating)
Acordes y cifrados musicales. Teoría y construcción.,www.udemy.com/course/construccion-de-acordes-e-interpretacion-del-cifrado-musical/,Jose Manuel Garcia Baez,"104,50","26,12",4.9(13 ratings)
Audition CCを使ってノイズ除去をやってみよう！！,www.udemy.com/course/audition-cc-noise/,AdobeMania ミハラ,"24,00","1,20",3.0(1 rating)
Aprenda Teoría de Música,www.udemy.com/course/aprenda-teoria-de-musica/,Carlos Timana Ortega,"3,60","1,20",4.5(34 ratings)
Curso Pentatônica Rock/Blues,www.udemy.com/course/curso-pentatonica-rockblues/,Marcello Nolasco de Oliveira.,"8,40","1,20",4.7(6 ratings)
Nexus Vst. Curso de Producción Musical. Trucos y secretos.,www.udemy.com/course/nexus-curso-produccion-musical-tutoriales-trucos-secretos/,Alex TrackOne,"24,00","1,20",4.7(9 ratings)
Corso pratico di Chitarra Elettrica,www.udemy.com/course/corso-base-di-chitarra-elettrica/,Lezione online,"15,60","1,20",3.2(9 ratings)
Aprenda e domine MuseScore 2Highest Ratedin MuseScore | Music,www.udemy.com/course/aprenda-e-domine-musescore-2/,Jonathan Álex,"24,00","1,20",4.7(24 ratings)
A'dan Z'ye Cubase Vokal Kayıt / Mix / Mastering |Nefer FlexNewin Music,www.udemy.com/course/adan-zye-cubase-vokal-kayt-mix-mastering-nefer-flex/,Nefer Flex,"6,00","1,20",4.6(5 ratings)
Teoría musical simplificada - Composición moderna Vol. I,www.udemy.com/course/teoria-musical-simplificada-q/,Eduardo Carrera,"2,40","1,20",4.7(6 ratings)
Curso Prático de Canto,www.udemy.com/course/cursopraticodecanto/,Eduardo Rodrigues,"2,40","1,20",4.5(11 ratings)
Curso de Grabación y Mezcla Pop Rock,www.udemy.com/course/curso-de-grabacion-y-mezcla-pop-rock/,Alex Torres,"3,60","1,20",4.3(16 ratings)
Sistema Completo De Guitarra - Secretos De Requinto Sierreño,www.udemy.com/course/sistema-completo-de-guitarra-secretos-del-requinto/,Jovanny Castillo,"3,00","1,20",3.6(17 ratings)
Le cours PARFAIT pour débuter à la guitare!,www.udemy.com/course/cours-de-guitare-pour-debutants/,Brett Vachon,"7,20","1,20",4.6(9 ratings)
Sibelius Intermedio,www.udemy.com/course/sibelius-intermedio/,Antonio Gervasoni,"6,00","1,20",5.0(7 ratings)
Apostila de HarmoniaNewin Music,www.udemy.com/course/apostila-de-harmonia/,Matheus Bitondi,"2,40","1,20",4.6(2 ratings)
Aprende Acordeón de oído y con técnica. Nivel Avanzado,www.udemy.com/course/aprende-acordeon-de-oido-y-con-tecnica-nivel-avanzado/,Néstor José León Ojeda,"3,60","1,20",4.7(7 ratings)
Sintetizadores - Síntesis sustractiva - diseño sonoro,www.udemy.com/course/sintesis-sustractiva-de-la-a-a-la-z/,Luis Paradela,"2,40","1,20",4.1(39 ratings)
Adobe Audition CC,www.udemy.com/course/adobe-audition-cc/,Neri Neitzke,"55,00","11,00",2.4(13 ratings)
تعليم جيتار بالعربي,www.udemy.com/course/rbtzeqxb/,Ahmed Wagdy,"22,00","11,00",4.6(18 ratings)
Curso de Harmonia Musical e Funções Harmônicas na Guitarra,www.udemy.com/course/harmonia-musical-iniciante-guitarra/,JP Martin,"66,00","11,00",4.3(37 ratings)
"Canzoni di natale con la chitarra, corso per principianti",www.udemy.com/course/canzoni-di-natale-con-la-chitarra-corso-per-principianti/,Massimiliano Alfieri,"60,50","11,00",5.0(4 ratings)
Podcast Audio Recording/Editing con solo Software Gratuiti,www.udemy.com/course/podcast-audio-recordingediting-con-solo-software-gratuiti/,Enrico Bergamo,"22,00","11,00",4.2(2 ratings)
Aprenda a cantar com emoção: canto e expressividade vocal,www.udemy.com/course/cantar-com-emocao/,Mannu Legraf,"60,50","11,00",4.4(2 ratings)
Schlagzeug Grundlagenkurs,www.udemy.com/course/schlagzeug-grundlagenkurs/,Andi Bühler,"22,00","11,00",0.0(0 ratings)
"Música colombiana en guitarra, método completo de ritmos",www.udemy.com/course/guitarra-colombiana/,Andres Villamil,"209,00","11,00",4.8(5 ratings)
Construye un track EDM de forma profesional Paso a Paso,www.udemy.com/course/construye-un-track-edm-de-forma-profesional-paso-a-paso/,Vicente Roca,0,"22,00",4.2(6 ratings)
Aprende a leer y escribir partituras de batería,www.udemy.com/course/aprende-a-leer-y-escribir-partituras-de-bateria/,Gervasio Colasanto,"38,50","11,00",4.5(7 ratings)
Curso de Violão popular Gospel volume 1,www.udemy.com/course/curso-de-violao-popular-gospel-volume-1/,Linduino Pereira Leite,"110,00","11,00",5.0(3 ratings)
Técnicas Avanzadas de Producción Musical,www.udemy.com/course/curso-studio-one-3/,Alexander Bernal Ariza,"44,00","11,00",3.5(22 ratings)
Dictado melódico. Nivel Básico 1. Entrenamiento auditivo.,www.udemy.com/course/dictado-melodico-nivel-basico-1-entrenamiento-auditivo/,Arturo Arvizu,"33,00","11,00",4.5(25 ratings)
Curso de Cavaquinho (Iniciante) NÍVEL 01,www.udemy.com/course/curso-de-cavaquinho-iniciante-nivel-01/,Alexandre L Lima  (Xodó do Cavaco),"55,00","11,00",3.8(26 ratings)
(Adım Adım) GarageBand ile Kendi Müziğini Yap Eğitimi,www.udemy.com/course/iphone-ipad-ile-garagebandde-kolayca-kendi-muzigini-yap/,Anıl YÜCEBAŞ,"49,50","11,00",3.5(19 ratings)
Grave suas músicas no GarageBand do IPad (ou iPhone)Highest Ratedin Music Recording | Music,www.udemy.com/course/garage-band-ipad-iphone/,Caoj .,"66,00","11,00",5.0(16 ratings)
Aprendé Piano y música con Reggaeton #1,www.udemy.com/course/pianoareggaeton1/,Ariel Sanchez-La Tecla Espacio musical,0,0,5.0(1 rating)
La Rutina de Piano Perfecta Vol.2,www.udemy.com/course/la-rutina-de-piano-perfecta-vol2/,Ilse Lozoya,0,"2,56",4.7(2 ratings)
Dictado melódico - Nivel básico 2,www.udemy.com/course/dictado-melodico-nivel-basico-2/,Arturo Arvizu,0,0,4.4(4 ratings)
Aprende a Tocar Teclado - Piano,www.udemy.com/course/solfeo-musical/,Carlos Timana Ortega,0,0,4.0(36 ratings)
Curso de Sonorização em Igrejas,www.udemy.com/course/curso-de-sonorizacao-em-igrejas/,Robson Fernandes Silva Ribeiro,0,0,5.0(2 ratings)
La Rutina de Piano Perfecta Vol.1,www.udemy.com/course/la-rutina-de-piano-perfecta-aprende-a-organizar-tu-estudio/,Ilse Lozoya,0,0,4.3(6 ratings)
Guitarra Acústica en Siete Días,www.udemy.com/course/guitarra-acustica-en-siete-dias/,Eliecer Contreras,0,"1,28",3.1(6 ratings)
Castañuelas por Sevillanas - Curso del toque de castañuelas,www.udemy.com/course/castanuelas-por-sevillanas/,Carmen Iniesta,0,"2,56",4.7(7 ratings)
Apprenez à enregistrer et produire vos chansons à la maison!,www.udemy.com/course/apprenez-a-enregistrer-et-produire-vos-chansons-a-la-maison/,Alexandre Abdoun,0,"2,56",3.0(1 rating)
Como Hacer Rap Improvisado,www.udemy.com/course/como-aprender-a-improvisar-rap-rapidamente/,Pat Parra,0,0,3.3(27 ratings)
Para Elisa & Traumerei   -Clásicos del Piano Vol.1-,www.udemy.com/course/clasicos-del-piano-vol1/,Ilse Lozoya,0,"3,20",4.8(2 ratings)
Curso de Harmonia I,www.udemy.com/course/curso-de-harmonia-e-improvisacao/,Juka Fernandes,0,0,3.4(45 ratings)
MASTERIZAÇÃO making-of com GRAMMY® winning Enrico De Paoli,www.udemy.com/course/analog-classic-master-em-subgrupos-com-enrico-de-paoli/,Enrico De Paoli,0,0,3.8(19 ratings)
Curso de Técnica e Fundamentos na Guitarra (Chop Builder),www.udemy.com/course/curso-de-tecnica-e-fundamentos-na-guitarra-chop-builder/,JP Martin,0,0,4.7(19 ratings)
"Audiobook, Hörbuch + Musik als CD on Demand - gratis",www.udemy.com/course/audiobook-hoerbuch-musik-als-cd-on-demand-gratis/,Cubanty K.,0,0,5.0(2 ratings)
Gesang professionell aufnehmenHighest Ratedin Music Recording | Music,www.udemy.com/course/gesang-professionell-aufnehmen/,Matthias Ernst Holzmann,0,"3,20",4.7(45 ratings)
Aprende todos los secretos de la guitarra flamenca,www.udemy.com/course/aprender-a-tocar-la-guitarra-flamenca/,Virtuosso Producciones,0,49.99,4.8(5 ratings)
Kısa Sap Bağlama Eğitimi - BAŞLANGIÇ - ORTA - İLERİ SEVİYE 1,www.udemy.com/course/ksa-sap-baglama-egitimi-baslangic-orta-ileri-seviye-1/,Enstrüman Öğreniyorum,0,19.99,4.7(5 ratings)
Aprenda acordeon - Instrumental - Clayton Gama,www.udemy.com/course/aprenda-acordeon-instrumental/,Clayton Gama,0,44.99,5.0(5 ratings)
クラシックギター名曲「大聖堂（作曲：バリオス）第３楽章」コンプリートマスター講座Newin Music,www.udemy.com/course/daiseido3/,Guitar Cloud,0,49.99,5.0(1 rating)
Guitarra Desde Cero - PARTE 1,www.udemy.com/course/guitarra-desde-cero-parte-1-curso-de-guitarra-principiantes/,Rodolfo Gonzalez Rodriguez,34.99,9.99,4.0(21 ratings)
Curso de ejercicios técnicos al piano Vol.2,www.udemy.com/course/curso-de-ejercicios-tecnicos-al-piano-vol2/,Ilse Lozoya,49.99,9.99,4.7(3 ratings)
Natürlich Schlagzeug,www.udemy.com/course/naturlich-schlagzeug/,Andi Bühler,19.99,9.99,4.9(7 ratings)
Aprenda Teoria Musical do Iniciante ao Avançado,www.udemy.com/course/aprenda-teoria-musical-do-iniciante-ao-avancado/,JP Martin,44.99,9.99,4.3(15 ratings)
Curso de teclado cristiano,www.udemy.com/course/curso-de-teclado-cristiano/,Lucas Asuncion,34.99,9.99,4.2(2 ratings)
"Modos Gregos 2 - Modo Lídio, Mixolídio, Eólio e Lócrio",www.udemy.com/course/modos-gregos-2-modo-lidio-mixolidio-eolio-e-locrio/,William Santos,44.99,9.99,4.8(10 ratings)
Haz tu primera canción: mientras aprendes ¡FL Studio 12!,www.udemy.com/course/haz-tu-primera-cancion-mientras-aprendes-fl-studio-12/,Miguel Angel Maderal Lobo,29.99,9.99,2.9(17 ratings)
Aprende escalas  Vol.3: Pentatónicas y escala de BLUES,www.udemy.com/course/aprende-escalas-vol3-pentatonicas-y-escala-de-blues/,Ilse Lozoya,49.99,9.99,0.0(0 ratings)
¿Cómo estudiar un instrumento musical de manera eficiente?,www.udemy.com/course/musica-conviertete-en-un-estudiante-de-exito/,Ilse Lozoya,39.99,9.99,4.3(18 ratings)
¿Cómo convertirte en un gran Violista?.  (Aprendiendo Viola),www.udemy.com/course/como-convertirte-en-un-gran-violista/,Luis Portal,24.99,9.99,4.3(10 ratings)
Ableton Live: Production 1,www.udemy.com/course/impro-school-alp1/,ImPro School,49.99,9.99,4.5(88 ratings)
Aprenda usar o MuseScore,www.udemy.com/course/aprenda-usar-o-musescore/,Fernando Neves,34.99,9.99,4.6(21 ratings)
CAGED EXPERT,www.udemy.com/course/caged-expert-instituto/,Instituto Convert Music,"21,00","1,20",4.7(7 ratings)
Usando VST's com Ableton Live - Essencial,www.udemy.com/course/usando-vsts-com-ableton-live-essencial/,Renan R. Nóbrega,"2,40","1,20",4.5(8 ratings)
Aprende a tocar los mejores solos en la guitarra eléctrica,www.udemy.com/course/aprende-a-tocar-los-mejores-solos-en-la-guitarra-electrica/,Virtuosso Producciones,0,"3,60",2.2(2 ratings)
Curso de canto. Aprende las mejores técnicas vocales,www.udemy.com/course/curso-de-canto-aprende-las-mejores-tecnicas-vocales/,Virtuosso Producciones,0,"6,00",4.3(9 ratings)
Aprende a tocar ritmos latinos en el teclado,www.udemy.com/course/aprende-a-tocar-ritmos-latinos-en-el-teclado/,Virtuosso Producciones,0,"6,00",4.0(1 rating)
Aprenda Piano Clássico com Czerny,www.udemy.com/course/aprendapianoclassico1/,Jonathan Álex,"9,60","1,20",4.8(2 ratings)
GUITARE - Réussir ses barrés... Définitivement !,www.udemy.com/course/guitare-acoustique-folk-electrique-accords-barres-mymusicteacher/,MyMusicTeacher - Cours de guitare Frank HOUBRE,0,0,0.0(0 ratings)
"Gravando com apenas 1 Microfone - Captação, Mix e Master",www.udemy.com/course/gravando-com-apenas-1-microfone/,Leandro Alekrin,"6,00","1,20",3.4(22 ratings)
Cómo tocar la guitarra RÁPIDO Y FÁCIL en 30 días,www.udemy.com/course/como-tocar-la-guitarra-rapido-y-facil-en-30-dias/,Fernando Miralles,0,0,4.3(2 ratings)
Violão - Técnica Definitiva,www.udemy.com/course/violaotecnicadefinitiva/,Fernando Vieira,0,0,5.0(4 ratings)
A'dan Z'ye Finale 25 Nota Yazım Programı,www.udemy.com/course/adan-zye-finale-25-nota-yazm-program/,Alkan Günlü,"2,40","1,20",4.6(4 ratings)
Ableton Live 10: Creación de música electrónica,www.udemy.com/course/ableton-live-10-musica-electronica-grabacion-y-loops/,Alec Montaño,0,0,1.0(1 rating)
Domina el Piano en 10 SEMANAS ¿Aceptas el reto?,www.udemy.com/course/domina-el-piano-en-10-semanas-aceptas-el-reto/,Eduardo Rafael Romero Bernal,0,0,5.0(1 rating)
Música no Computador com o Finale 2014-Arte de criar música.,www.udemy.com/course/musica-no-computador-com-o-finale-2014-arte-de-criar-musica/,Marcos José Bichara,"2,40","1,20",4.5(5 ratings)
Introducción a la Ingeniería del Sonido,www.udemy.com/course/curso-basico-de-ingenieria-de-sonido/,Carlos de Jesus Alberto Lira,"2,40","1,20",4.0(21 ratings)
Curso Completo de Produção Musical,www.udemy.com/course/curso-completo-de-producao-musical-2/,Caetano Salles,0,0,0.0(0 ratings)
Aprende y domina Adobe Audition CC 2017 - Curso completo,www.udemy.com/course/aprende-y-domina-adobe-audition-cc/,Biblioteca Digital x86,19.99,9.99,3.4(11 ratings)
Aprendiendo Piano: Tocando piezas populares Vol.I,www.udemy.com/course/aprendiendo-piano-i-tocando-piezas-populares/,Ilse Lozoya,99.99,9.99,4.6(12 ratings)
Gravando Voz e Violão,www.udemy.com/course/gravando-voz-e-violao/,Instituto Convert Music,39.99,9.99,4.5(4 ratings)
Curso de Partitura Musical Básico,www.udemy.com/course/curso-de-partitura-musical-basico/,Vinicius Bernucci Bernardes Da silva,34.99,9.99,3.1(18 ratings)
Violão Básico e Prático,www.udemy.com/course/violaobasico/,Debora Abreu,69.99,9.99,4.4(49 ratings)
Curso Prático de Canto 2.0,www.udemy.com/course/curso-pratico-de-canto-20/,Eduardo Rodrigues,19.99,9.99,5.0(1 rating)
Présentation du Banjo TénorHighest Ratedin Banjo | Music,www.udemy.com/course/presentation-du-banjo-tenor/,Armel Amiot,19.99,9.99,4.7(16 ratings)
Уроки игры на барабанах • Барабаны шаг за шагом • Обучение№1,www.udemy.com/course/no1/,Dmitry Orudjow,19.99,9.99,5.0(2 ratings)
Le solfège facile et complet en 8 heures - Niveau III,www.udemy.com/course/le-solfege-facile-et-complet-en-8-heures-niveau-iii/,Myriam Birger,0,39.99,4.0(3 ratings)
クラシックギター名曲「アストリアスAsturias-Leyenda（作曲：アルベニス）」コンプリートマスター講座Newin Music,www.udemy.com/course/asturias/,TAKA（孝 小松）,99.99,9.99,4.7(2 ratings)
Curso produce un track Melodic Techno desde 0,www.udemy.com/course/curso-produce-un-track-melodic-techno-desde-0/,Vicente Roca,0,19.99,3.6(4 ratings)
Sevillanas con Castañuelas - Baile y toque al mismo tiempo,www.udemy.com/course/sevillanas-con-castanuelas/,Carmen Iniesta,0,39.99,4.5(9 ratings)
Síntesis de audio y sonido,www.udemy.com/course/sintesis-de-audio-y-sonido/,audio prolabs,0,29.99,4.4(4 ratings)
Rondo Alla Turca / Tarantella - Clásicos del Piano Vol.2,www.udemy.com/course/rondo-alla-turca-clasicos-del-piano-vol2/,Ilse Lozoya,49.99,9.99,0.0(0 ratings)
Introducción a la Composición Musical,www.udemy.com/course/composicion/,Eric Mescher,19.99,9.99,5.0(1 rating)
7 Passos para Você Criar Solos Incríveis na Guitarra!,www.udemy.com/course/desvendando-o-segredo-dos-solos/,Anderson Paiva,49.99,9.99,4.5(24 ratings)
Aprende A Leer La Música.,www.udemy.com/course/aprende-a-leer-la-musica/,José Lozoya García,"7,80","1,20",4.2(10 ratings)
Viradas Simples Porém Bonitas,www.udemy.com/course/viradas-simples-porem-bonitas/,Fernando Geam,"2,40","1,20",4.9(9 ratings)
Aprende música desde cero.Curso fácil y completo para todos,www.udemy.com/course/curso-lenguaje-musical-desde-cero/,Yolanda Victoria Jordan López,0,0,4.2(3 ratings)
初學吉他基礎單音及基礎指彈訓練,www.udemy.com/course/ajdwfdpe/,Alex Sachi,"2,40","1,20",4.5(2 ratings)
Contrabaixo para Iniciantes,www.udemy.com/course/contrabaixo-para-iniciantes/,Raphael du Valle,"2,40","1,20",5.0(2 ratings)
APRENDE GUITARRA DE BLUES en 10 licks,www.udemy.com/course/blues-guitar-masters-10-licks/,Fernando Quintana Toledo,0,0,5.0(1 rating)
Maestria em Ritmo 1 - Os Fundamentos do Ritmo,www.udemy.com/course/maestria-em-ritmo-1/,Nery Franco,0,0,4.9(8 ratings)
