Course,URL,instructor,Price (full),Price (discount),Rank
Diplomado en caracterización y efectos especiales,www.udemy.com/course/diplomado-en-maquillaje-de-caracterizacion-y-efectos-especiales/,Francesca Dalla Benetta,"24,00","1,20",4.2(23 ratings)
Aprende a esculpir la cabeza humana (femenina y masculina),www.udemy.com/course/aprende-a-esculpir-la-cabeza-humana-femenina-y-masculina/,Francesca Dalla Benetta,0,0,5.0(20 ratings)
BROT BACK KURS - Over Night Breads,www.udemy.com/course/brot-back-kurs-over-night-breads/,Marcel Paa,0,0,4.9(9 ratings)
Cómo dibujar Animales - Dibujo artístico,www.udemy.com/course/animales/,Arte Pro,"4,20","1,20",4.4(29 ratings)
Twitch: O Guia Definitivo Para LivestreamsHighest Ratedin Twitch | Lifestyle,www.udemy.com/course/twitch-guia-completo-para-fazer-livestreams-do-zero/,Kelvin Sousa,"10,80","1,20",4.6(53 ratings)
Confeitaria para InicianteHighest Ratedin Cake Decorating | Lifestyle,www.udemy.com/course/confeitaria-para-iniciante/,Marycon Cake Designer,"9,00","1,20",4.5(56 ratings)
Maquiagem Para Iniciantes Completo 2019 (+ 3 Ebooks Bônus)Highest Ratedin Skincare | Lifestyle,www.udemy.com/course/maquiagem-para-iniciantes-completo/,Alaine Felix,"3,00","1,20",4.3(83 ratings)
Costura para Iniciantes,www.udemy.com/course/costura-para-iniciantes/,Aline Albino,"7,20","1,80",4.5(290 ratings)
Aprende a esculpir la figura femenina,www.udemy.com/course/aprende-a-esculpir-la-figura-femenina/,Francesca Dalla Benetta,0,0,4.6(13 ratings)
Iniciación a los monólogos (stand up) y la comedia,www.udemy.com/course/cursodemonologos/,Manu Franco,"6,00","1,20",4.5(59 ratings)
"Curso de carpintería, FABRICA TU BANCO . carpentry bench",www.udemy.com/course/fabicatubancodecarpintero/,jeanbaptiste Van den Heede,0,0,4.6(44 ratings)
Adestramento de Cães: O Guia CompletoHighest Ratedin Dog Training | Lifestyle,www.udemy.com/course/adestramento/,Cachorro Educado,"8,40","1,20",4.7(100 ratings)
Katzenfutter KochkursHighest Ratedin Pet Care | Lifestyle,www.udemy.com/course/katzenfutter-kochkurs/,Constance Böhle,0,0,4.9(39 ratings)
Aquarell Workshop #2: Meerestiere malen Schritt für SchrittHighest Ratedin Watercolor Painting | Lifestyle,www.udemy.com/course/watercolor-under-the-sea/,Christin Stapff,"15,60","1,20",4.6(23 ratings)
Satrancı Milli Sporcudan Öğrenin | Sıfırdan İleri Düzeye!,www.udemy.com/course/milli-sporcudan-satranc-kursu/,Salih Zeydan,"4,20","1,20",4.6(78 ratings)
Curso de desenho MANGÁ (do Básico ao Avançado),www.udemy.com/course/cursomanga/,Rafael Del Zotto,0,0,5.0(2 ratings)
Confeitaria para InicianteHighest Ratedin Cake Decorating | Lifestyle,www.udemy.com/course/confeitaria-para-iniciante/,Marycon Cake Designer,"82,50","11,00",4.5(56 ratings)
Maquiagem Para Iniciantes Completo 2019 (+ 3 Ebooks Bônus)Highest Ratedin Skincare | Lifestyle,www.udemy.com/course/maquiagem-para-iniciantes-completo/,Alaine Felix,"27,50","11,00",4.3(83 ratings)
Costura para Iniciantes,www.udemy.com/course/costura-para-iniciantes/,Aline Albino,"66,00","16,50",4.5(290 ratings)
Aprende a esculpir la figura femenina,www.udemy.com/course/aprende-a-esculpir-la-figura-femenina/,Francesca Dalla Benetta,"77,00","11,00",4.6(13 ratings)
Iniciación a los monólogos (stand up) y la comedia,www.udemy.com/course/cursodemonologos/,Manu Franco,"55,00","11,00",4.5(59 ratings)
"Curso de carpintería, FABRICA TU BANCO . carpentry bench",www.udemy.com/course/fabicatubancodecarpintero/,jeanbaptiste Van den Heede,"77,00","19,25",4.6(44 ratings)
Adestramento de Cães: O Guia CompletoHighest Ratedin Dog Training | Lifestyle,www.udemy.com/course/adestramento/,Cachorro Educado,"77,00","11,00",4.7(100 ratings)
Katzenfutter KochkursHighest Ratedin Pet Care | Lifestyle,www.udemy.com/course/katzenfutter-kochkurs/,Constance Böhle,0,"66,00",4.9(39 ratings)
Aquarell Workshop #2: Meerestiere malen Schritt für SchrittHighest Ratedin Watercolor Painting | Lifestyle,www.udemy.com/course/watercolor-under-the-sea/,Christin Stapff,"143,00","11,00",4.6(23 ratings)
Satrancı Milli Sporcudan Öğrenin | Sıfırdan İleri Düzeye!,www.udemy.com/course/milli-sporcudan-satranc-kursu/,Salih Zeydan,"38,50","11,00",4.6(78 ratings)
Curso de desenho MANGÁ (do Básico ao Avançado),www.udemy.com/course/cursomanga/,Rafael Del Zotto,"137,50","34,37",5.0(2 ratings)
Aprende Hacer Jabones para Ventas y Decoración 100% Práctico,www.udemy.com/course/aprende-hacer-lindos-jabones-artesanales-desde-cero/,Norma Mesias,"55,00","11,00",4.1(39 ratings)
Escultura en Plastilina Epoxica + Pintura de Piezas,www.udemy.com/course/escultura-en-plastilina-epoxica/,Francesca Dalla Benetta,"82,50","11,00",4.4(60 ratings)
Classic Shawls Knitting Tutorial（經典雙披肩英文織圖解析）Hot & Newin Lifestyle,www.udemy.com/course/classic-shawls-knitting-tutorial/,Jy Chao,0,"121,00",4.9(12 ratings)
Konfliktlösung im MehrkatzenhaushaltHighest Ratedin Cat Behavior | Lifestyle,www.udemy.com/course/konfliktloesung-im-mehrkatzenhaushalt/,Constance Böhle,0,"66,00",4.3(15 ratings)
Cocina la Paella como todo un Master Chef,www.udemy.com/course/cursopaella/,Juanry Seguí,"22,00","11,00",4.5(279 ratings)
デザイン石けん基礎講座　Design Soap Basic CourseHighest Ratedin Soapmaking | Lifestyle,www.udemy.com/course/design-soap-basic-course/,悦子 Etsuko Watanabe,0,0,4.7(66 ratings)
Mesh Sleeve Jumper Knitting Tutorial（Mesh V領毛衣編織英文解析）,www.udemy.com/course/mesh-sleeve-jumper-knitting-tutorial/,Jy Chao,0,"6,40",5.0(16 ratings)
初心者のための　失敗しないビデオ撮影術Highest Ratedin Video Marketing | Lifestyle,www.udemy.com/course/mvg_video_shooting/,升田 規裕,0,0,4.5(21 ratings)
デザイン石けん上級講座１　Design Soap Advance Course Part1,www.udemy.com/course/1-design-soap-advance-course-part1/,悦子 Etsuko Watanabe,0,0,4.6(35 ratings)
Como desenhar rostos - Curso básico de desenho,www.udemy.com/course/como-desenhar-rostos/,Ivan Querino,0,0,4.1(46 ratings)
Basis Kochen - Selber kochen statt Fastfood,www.udemy.com/course/basis-kochen/,Marcel Prenz,0,"2,88",3.8(66 ratings)
Passeport vins N°1,www.udemy.com/course/passeport-vins-n1/,CAFA Formations,0,"1,28",3.9(12 ratings)
Aprenda Como Viajar Usando Apenas Milhas Aéreas,www.udemy.com/course/aprenda-como-viajar-usando-apenas-milhas-aereas/,Wagner Junio Vieira Dos Santos,0,"2,56",4.4(65 ratings)
フラワーコンフェティの作り方 バラ　How to create a rose flower confetti soap,www.udemy.com/course/flowerconfettisoap/,ひとみ Hitomi 金子 Kaneko,0,"2,56",4.2(11 ratings)
Aprende Magia Profesional: Pasa de Principiante a Experto.,www.udemy.com/course/aprende-magia-profesional/,Carlos Muñoz,0,0,4.5(58 ratings)
Curso Jabones Naturales y Productos de Relajo,www.udemy.com/course/curso-jabones-naturales-y-productos-de-relajo/,Clara Valenzuela,0,0,4.0(48 ratings)
Sıfırdan Uzmanlığa Profesyonel Satranç Eğitimi! | Satranç,www.udemy.com/course/profesyonel-satranc-oyuncusundan-satranc-dersleri/,Alp Timuçin Koçak,0,0,4.6(93 ratings)
Comment écrire son premier roman ?,www.udemy.com/course/comment-ecrire-son-premier-roman/,Pierre Vergeat,0,0,3.6(29 ratings)
¿Cómo vivir Basura Cero?,www.udemy.com/course/como-vivir-basura-cero/,Fundación Basura,0,0,"4.8(3,138 ratings)"
COSTURA - COMO HACER UNA CARTERA MONEDERO,www.udemy.com/course/como-hacer-una-cartera-monedero/,Marian Garcia,0,0,4.9(95 ratings)
Curso Básico de Desenho: Pontilhismo,www.udemy.com/course/curso-de-desenho-pontilhismo/,José Mianutti,0,"5,12",4.3(54 ratings)
Curso de Produção de Hidromel Artesanal - Pompeia HidroméisHighest Ratedin Wine | Lifestyle,www.udemy.com/course/hidromelartesanal-pompeiahidromeis/,Luis Felipe de Moraes,0,"4,80",4.5(54 ratings)
"Vinho, o BásicoHot & Newin Lifestyle",www.udemy.com/course/vinhobasico/,Erika Libero Bueno,"6,60","1,20",4.7(4 ratings)
Curso Básico de Mangá - Desenhando Rosto,www.udemy.com/course/curso-basico-de-manga-desenhando-rosto/,Gisela Pizzatto,"4,20","1,20",4.6(45 ratings)
Акварельное путешествие по Франции. Уникальный курс Мастера,www.udemy.com/course/painting_book/,Vitalii Dets,"23,40","1,20",4.7(7 ratings)
食いっぱぐれないトラベラー : airbnbで308泊した僕が教える旅ハック！Highest Ratedin Travel Hacking | Lifestyle,www.udemy.com/course/airbnb-travel-monetization/,石崎力也 (RIKIYA ISHIZAKI),"15,00","1,20",4.4(34 ratings)
Aprende a esculpir la figura humana masculina,www.udemy.com/course/escultura-y-modelado-de-la-figura-humana-masculina/,Francesca Dalla Benetta,"9,60","1,20",4.6(57 ratings)
Dibujando manos paso a paso.,www.udemy.com/course/aprende-a-dibujar-manos-facil-rapido-y-efectivo/,Miguel Robledo Ruiz.,"9,00","1,20",4.8(51 ratings)
Die Online-Zauberschule | Kartentricks lernen vom Profi!Highest Ratedin Magic Trick | Lifestyle,www.udemy.com/course/die-online-zauberschule-kartentricks-lernen-vom-profi/,Ingo Ahnfeldt,"11,40","1,20",4.6(27 ratings)
Curso Cosmética Natural Apícola,www.udemy.com/course/curso-cosmetica-natural-apicola/,Clara Valenzuela,"13,20","3,30",3.7(16 ratings)
Despierta la canalización en ti y conecta con tus guías.,www.udemy.com/course/despierta-la-canalizacion-en-ti-y-conecta-con-tus-guias/,Fernando Albert,"11,40","1,20",4.6(24 ratings)
Conosci il Gatto - Corso per Cat-Sitter e Cat-Host,www.udemy.com/course/conosci-il-gatto-corso-per-cat-sitter-e-host-nice-to-micio/,Liliana Vanzini,0,"24,00",4.4(3 ratings)
Curso De Tarot Básico.,www.udemy.com/course/curso-basico-tarot-megara/,Megara Tarot,0,"8,40",4.8(5 ratings)
デザイン石けん上級講座 2　Design Soap Advance Course Part2,www.udemy.com/course/2-design-soap-advance-course-part2/,悦子 Etsuko Watanabe,0,"6,00",4.3(35 ratings)
Макияж для начинающих: научись делать макияж профессионально,www.udemy.com/course/lana-vallo-make-up-course-1-ru/,Lana Vallo,"24,00","6,00",4.9(92 ratings)
Escribe y publica tu novela con Javier Ruescas,www.udemy.com/course/escribe-y-publica-tu-novela/,Javier Ruescas,0,"3,00",4.6(90 ratings)
APRENDA A COMPOR UMA PINTURA COM MARCIO PETRONIHighest Ratedin Painting | Lifestyle,www.udemy.com/course/aprenda-a-compor-uma-pintura-com-marcio-petroni/,Marcio Petroni,"8,40","1,20",4.7(43 ratings)
Curso de Desenho para Crianças,www.udemy.com/course/curso-de-desenho-criancas/,José Mianutti,"6,00","1,20",4.5(13 ratings)
La Planificación en Ajedrez,www.udemy.com/course/la-planificacion-en-ajedrez/,Santiago Martínez,"4,80","1,20",4.5(61 ratings)
Aprende Manicure como un profesional,www.udemy.com/course/aprende-manicure-como-un-profesional/,Academia Pleisi,"2,40","1,20",3.9(31 ratings)
沒有辦公室的人生策略長 — 從紫微，看人生 (第一講),www.udemy.com/course/prometheus01/,普羅米修士 Prometheus,0,"3,00",4.5(6 ratings)
Curso de Pintura para Iniciantes,www.udemy.com/course/curso-de-pintura/,José Mianutti,"8,40","1,20",4.1(68 ratings)
Обучение яхтингу - от новичка до матроса,www.udemy.com/course/sailing1/,Mikhail Voronov,"6,00","1,20",4.1(139 ratings)
Hana Jumper Knitting Tutorial（Hana圓領毛衣編織英文解析）,www.udemy.com/course/hana-jumper-knitting-tutorial/,Jy Chao,0,"12,00",5.0(14 ratings)
Curso de Automaquiagem / Auto Maquiagem da Silvia ROSS,www.udemy.com/course/curso-de-automaquiagem-auto-maquiagem-da-silvia-ross/,Silvia Regina Oliveira dos Santos Silva,"2,40","1,20",4.1(17 ratings)
プロが直伝！似顔絵TVチャンピオンでもあるデザインのプロが教える、簡単・安心似顔絵イラストレーターマスター講座。,www.udemy.com/course/nigaoe-1/,斎藤 忍,"6,60","1,20",4.2(5 ratings)
"Curso de carpintería, fabrica tu caja de herramientas",www.udemy.com/course/curso-de-carpinteria-fabrica-tu-caja-de-herramientas/,jeanbaptiste Van den Heede,"6,60","1,65",5.0(3 ratings)
Learn how to sculpt the human head (male and female),www.udemy.com/course/sculpt-the-human-male-and-female-head/,Francesca Dalla Benetta,"8,40","1,20",4.9(4 ratings)
Моделирование ногтей от А до Я. Акриловая технология.,www.udemy.com/course/modelirovanie-nogtei-acrylic/,Viktoriia Klopotova Professional Nail School,0,"15,00",5.0(2 ratings)
Zeichnen. Teil 1. LandschaftenHot & Newin Lifestyle,www.udemy.com/course/zeichnen-teil-1-landschaften/,Inna Pavlecka-Tumarkin,"20,40","1,20",4.8(2 ratings)
Pintura digital com o Krita,www.udemy.com/course/pintura-digital-com-o-krita/,Jeferson Dias,"5,40","1,20",4.3(75 ratings)
Como Usar Giz Pastel,www.udemy.com/course/como-usar-giz-pastel/,José Mianutti,"7,20","1,20",4.3(68 ratings)
Llega a diamante en un mes en League Of Legends,www.udemy.com/course/llega-a-diamante-en-un-mes-en-league-of-legends/,Pro7 eSports,"22,20","1,20",4.1(16 ratings)
Обучение яхтингу - от новичка до матроса,www.udemy.com/course/sailing1/,Mikhail Voronov,0,"3,20",4.1(139 ratings)
Hana Jumper Knitting Tutorial（Hana圓領毛衣編織英文解析）,www.udemy.com/course/hana-jumper-knitting-tutorial/,Jy Chao,0,0,5.0(14 ratings)
Curso de Automaquiagem / Auto Maquiagem da Silvia ROSS,www.udemy.com/course/curso-de-automaquiagem-auto-maquiagem-da-silvia-ross/,Silvia Regina Oliveira dos Santos Silva,0,"1,28",4.1(17 ratings)
プロが直伝！似顔絵TVチャンピオンでもあるデザインのプロが教える、簡単・安心似顔絵イラストレーターマスター講座。,www.udemy.com/course/nigaoe-1/,斎藤 忍,0,0,4.2(5 ratings)
"Curso de carpintería, fabrica tu caja de herramientas",www.udemy.com/course/curso-de-carpinteria-fabrica-tu-caja-de-herramientas/,jeanbaptiste Van den Heede,0,0,5.0(3 ratings)
Learn how to sculpt the human head (male and female),www.udemy.com/course/sculpt-the-human-male-and-female-head/,Francesca Dalla Benetta,0,0,4.9(4 ratings)
Моделирование ногтей от А до Я. Акриловая технология.,www.udemy.com/course/modelirovanie-nogtei-acrylic/,Viktoriia Klopotova Professional Nail School,0,0,5.0(2 ratings)
Zeichnen. Teil 1. LandschaftenHot & Newin Lifestyle,www.udemy.com/course/zeichnen-teil-1-landschaften/,Inna Pavlecka-Tumarkin,0,"10,88",4.8(2 ratings)
Pintura digital com o Krita,www.udemy.com/course/pintura-digital-com-o-krita/,Jeferson Dias,0,0,4.3(75 ratings)
Como Usar Giz Pastel,www.udemy.com/course/como-usar-giz-pastel/,José Mianutti,0,0,4.3(68 ratings)
Llega a diamante en un mes en League Of Legends,www.udemy.com/course/llega-a-diamante-en-un-mes-en-league-of-legends/,Pro7 eSports,0,0,4.1(16 ratings)
Escritura creativa - Problemas frecuentes y estilo.,www.udemy.com/course/escritura-creativa2/,Pablo Giordano,0,0,4.8(14 ratings)
Teoría del Color: El arte de la mezcla y la pintura realista,www.udemy.com/course/teoria-del-color-arte-de-mezclar-colores-pintura-realista/,Juan Manuel Santaella,0,"3,20",4.3(169 ratings)
Cucinare da Chef,www.udemy.com/course/cucinare-da-chef/,Forever Learning,0,0,3.3(83 ratings)
沒有辦公室的人生策略長 — 從紫微，看人生 (第三講),www.udemy.com/course/_ziwei_basic_three/,普羅米修士 Prometheus,0,"1,60",4.5(1 rating)
超実践的ストーリー映像製作講座・概要編,www.udemy.com/course/storyvideo/,升田 規裕,0,"2,88",5.0(2 ratings)
Master Brewer - Técnicas de Cervecería Artesanal,www.udemy.com/course/tecnicas-de-cerveceria/,Paulo Sebess,69.99,34.99,4.7(7 ratings)
プロフェッショナルな料理動画の作り方,www.udemy.com/course/cooking-videos/,石崎力也 (RIKIYA ISHIZAKI),609.99,34.99,3.5(5 ratings)
Основы портрета. Афродита,www.udemy.com/course/afrodita/,Darya Ostapenko-Pravednikova,84.99,34.99,4.9(7 ratings)
Costura para Mascotas: Introducción Ropa para Perros.Hot & Newin Lifestyle,www.udemy.com/course/costura-para-mascotas-introduccion-ropa-para-perros/,Artesany - Karina & Pedro,69.99,34.99,4.7(3 ratings)
Aprende a Decorar Tartas Fondant desde cero y paso a paso,www.udemy.com/course/aprende-a-decorar-tartas-fondant/,Monica Vicente,159.99,34.99,4.2(67 ratings)
"Живопись, рисование-полный курс  за 8 часов , академический",www.udemy.com/course/asnxgjej/,Anna Gadizkaia,69.99,34.99,4.5(21 ratings)
沒有辦公室的人生策略長 — 從紫微，看人生 (第二講),www.udemy.com/course/promethues_ziwei_basic_two/,普羅米修士 Prometheus,0,84.99,5.0(1 rating)
"Mission ""Best Croissant""",www.udemy.com/course/mission-best-croissant/,Marcel Paa,159.99,34.99,5.0(1 rating)
Maquiagem para Fotografia e Vídeo,www.udemy.com/course/maquiagem-para-fotografia-e-video/,Iuri Fonseca,144.99,34.99,4.2(211 ratings)
Corso di Barman,www.udemy.com/course/corso-di-barman-livello-base/,Lezione online,174.99,34.99,4.1(28 ratings)
Come addestrare il tuo cane,www.udemy.com/course/come-addestrare-il-tuo-cane/,Fedra Dirani,84.99,34.99,4.0(18 ratings)
Curso de automaquillaje: novias y eventos (Mitocadoryyo),www.udemy.com/course/curso-de-automaquillaje-novias-y-eventos-mitocadoryyo/,Cristina Morales García,0,69.99,4.4(7 ratings)
Asistente Veterinario,www.udemy.com/course/asistente-veterinario/,Petra Maiz,69.99,34.99,3.8(34 ratings)
Maquillage professionnel,www.udemy.com/course/cours-maquillage-professionnel/,School Online University,0,609.99,4.6(5 ratings)
沒有辦公室的人生策略長 — 從紫微，看人生（第四講）Hot & Newin Lifestyle,www.udemy.com/course/_ziwei_basic_four/,普羅米修士 Prometheus,0,84.99,4.8(2 ratings)
Desenho FundamentalHot & Newin Lifestyle,www.udemy.com/course/desenhofundamental/,Rafael Honigsztejn,114.99,34.99,4.8(3 ratings)
Faszination Aquacolor (Wasservermalbare Kreiden),www.udemy.com/course/faszination-aquacolor-wasservermalbare-kreiden/,Inna Pavlecka-Tumarkin,"15,60","1,20",5.0(5 ratings)
Diplomado Floral TopClass Nivel II,www.udemy.com/course/diplomado-floral-topclass-nivel-ii/,Eder Flores,0,"24,00",4.5(6 ratings)
Curso de Babá e BabysitterHighest Ratedin Baby Care | Lifestyle,www.udemy.com/course/curso-de-baba-e-babysitter/,RB Treinamento e Cursos,"5,40","1,20",4.7(27 ratings)
Ajedrez desde cero,www.udemy.com/course/ajedrez-desde-cero/,Santiago Martínez,"3,00","1,20",4.5(28 ratings)
Curso Básico de Desenho Criativo,www.udemy.com/course/curso-de-desenho-criativo/,José Mianutti,"10,20","1,20",4.1(12 ratings)
初めてのねりきり（基礎編）,www.udemy.com/course/vnuxjbmq/,Yoshio Kataoka,"4,20","1,20",4.7(42 ratings)
"Curso de carpintería, realiza tu primer mueble- woodworking",www.udemy.com/course/curso-de-carpinteria-fabrica-una-bonita-caja-de-madera/,jeanbaptiste Van den Heede,"4,80","1,20",4.7(12 ratings)
Échecs: De débutant a maître (1),www.udemy.com/course/echecs-de-debutant-a-maitre-1/,David Pérez Carballo,"6,00","1,20",5.0(1 rating)
Feng Shui / Decoración y éxito,www.udemy.com/course/fengshui-decoracion-exito/,Mabel Barazarte,"12,00","3,00",5.0(1 rating)
